player.id,player.age,player.height,player.weight,Goles_p90,Asistencias_p90,Tiros_p90,Pases_Clave_p90,Tackles_p90,Duelos_p90,Dribles_p90,Faltas_Cometidas_p90,Tarjetas_Amarillas_p90,G+A_p90,Tiros_A_Puerta_pct,Duelos_Ganados_pct,Dribles_Exito_pct
142146,0.9168925857673824,0.3292992218498226,0.3221459054424872,-0.6022763058706793,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.4177657702262696,-0.7298207462279753,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142488,-0.2982095423892313,0.3742369657529947,0.3221459054424872,2.5060970873107804,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.15612759892608025,2.0099060233476056,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
96673,-0.500726563748667,0.3442784698175466,0.19385707154576673,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.20147069547219196,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
119373,2.5370287566428673,-2.2471314285987134,-1.8908364792759411,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,3.7566986699960006,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
41399,-0.7032435851081026,0.5689671893334073,0.6749401986584685,-0.8305012978002252,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.38930085161261296,-0.9309787284855613,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
96590,0.10682450032963992,0.4191747096561668,0.35421811391666735,0.416937112770927,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.030363297518917785,0.16851607942122057,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141588,0.9168925857673824,0.5090501974625111,0.6749401986584685,0.005344890477681282,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.19426216081192732,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142333,0.5118585430485112,0.43415395762389086,0.35421811391666735,5.537348255031555,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,4.6816571031018235,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142333,0.5118585430485112,0.43415395762389086,0.35421811391666735,0.9115933746833287,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,3.1213888866924977,0.6045071368252055,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
83810,0.5118585430485112,0.5090501974625111,0.546651364761748,1.3416690017573079,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.03435269005816966,0.9835766884502729,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
96377,-0.500726563748667,0.43415395762389086,-1.8908364792759411,0.15859968982898826,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.7021572931764537,-0.05918306212006732,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142020,-0.500726563748667,0.5390086933979592,0.35421811391666735,0.5273065714809599,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.2349359963488355,0.26579594973369686,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
41978,-0.500726563748667,0.31431997388209854,-1.8908364792759411,-0.7017249951086052,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.7533744174715742,-0.8174750276286664,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
92251,0.7143755644079468,0.6738219251074756,0.9635900749260896,-0.8139865948866698,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.43599086097899276,-0.9164226350113645,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141612,0.5118585430485112,-2.2471314285987134,-1.8908364792759411,-0.6504728880172914,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.8982732614087529,-0.7723013139097016,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141879,0.5118585430485112,0.4940709494947871,0.5145791562875679,1.2311611039173105,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,0.8861747976008971,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142067,-0.7032435851081026,0.47909170152706304,0.41836253086502756,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142147,-0.2982095423892313,-2.2471314285987134,-1.8908364792759411,-0.5015113277101738,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.8887018775962146,-0.6410062850349859,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142401,-0.500726563748667,-2.2471314285987134,-1.8908364792759411,0.6323782587658763,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.621528186958114,0.3584063533005358,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
69995,0.10682450032963992,0.5090501974625111,0.41836253086502756,-0.6877958510210704,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.2783510732576618,-0.8051978510778677,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141807,-0.2982095423892313,0.29934072591437444,0.1297126545974065,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.3618390326589616,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141878,0.3093415216890755,0.43415395762389086,0.5145791562875679,-1.1459577056051098,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.8837050664128976,-1.2090226620081708,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142624,1.3219266284862536,0.5989256852688554,0.8353012410293691,0.25142921518296435,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,0.02263707447522637,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
96659,-0.0956925210297957,0.464112453559339,0.4825069478133878,-0.7311966359818868,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.1863247558481548,-0.8434513931518589,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141715,-0.7032435851081026,0.38921621372071874,0.3221459054424872,-0.6120108040600758,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.12892352523772038,-0.7384007531654874,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141736,0.3093415216890755,0.4491332055916149,0.16178486307158663,2.3382918045384034,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.29586160247823273,1.8620020983249013,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141763,0.10682450032963992,0.3742369657529947,0.2900736969683071,-0.005399446158027141,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.46748540722190957,-0.20373224145499103,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141804,-1.108277627826974,0.35925771778527066,0.2900736969683071,-0.7798043770055283,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.5326300849110287,-0.886294357122402,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
41655,-0.0956925210297957,0.35925771778527066,0.2900736969683071,-0.6569569620984566,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.1924589261098816,-0.7780163902821373,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
41898,0.3093415216890755,0.43415395762389086,-1.8908364792759411,1.994658818579099,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.1454884318811633,1.5591232702513218,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
152676,-0.7032435851081026,0.35925771778527066,0.35421811391666735,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,2.804055805484652,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
190480,-1.3107946491864095,0.38921621372071874,0.546651364761748,-1.0250215232921254,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.39146598293700774,-1.1024292595488754,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
107049,-0.0956925210297957,0.3292992218498226,0.22592928001994686,0.11290597367041594,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.9047477403683662,-0.09945759851767078,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
119535,-0.0956925210297957,0.38921621372071874,0.41836253086502756,-0.5095295935161789,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.015942801005576247,-0.6480736011825484,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141692,-0.2982095423892313,0.22444448607575423,-0.12686501319603447,-0.21624841570724915,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.9257832064157168,-0.38957496147009807,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142420,-0.2982095423892313,0.5240294454302352,0.6749401986584685,0.5711973892763452,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.4624291353575917,0.30448140776662164,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
152678,-0.500726563748667,0.31431997388209854,-1.8908364792759411,0.028263253704656318,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.2864160315809097,-0.17406186782732752,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
27337,0.5118585430485112,0.5240294454302352,0.4825069478133878,-0.4036969442379723,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.5547924841331464,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142203,-0.9057606064675382,0.4041954616884428,0.41836253086502756,-0.7394672945149728,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.8507411687736746,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142664,-0.9057606064675382,0.5839464373011314,0.5787235732359282,-0.08544315761015667,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.3247163495742822,-0.27428293510158946,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
41869,-0.0956925210297957,0.6738219251074756,0.8353012410293691,-0.8630064273443661,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.4837282124127101,-0.9596288172284249,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
41869,-0.0956925210297957,0.6738219251074756,0.8353012410293691,0.06161968335183738,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.5688019148476947,-0.14466144140419748,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
41949,0.10682450032963992,-2.2471314285987134,-1.8908364792759411,-0.3878194991175635,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.18799086863354283,-0.540798071002384,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
96381,0.7143755644079468,0.5090501974625111,0.4504347393392077,0.8112503197724988,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.4778988745932165,0.5160645596614573,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
96528,0.5118585430485112,0.47909170152706304,0.5787235732359282,0.31591752639293447,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.04103679757914251,0.07947720601612902,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
96565,-0.2982095423892313,-2.2471314285987134,-1.8908364792759411,-0.3232308868911138,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-1.2648594802248412,-0.48386953393707827,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141312,-0.9057606064675382,0.4191747096561668,0.4825069478133878,0.28845066160886584,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.46191997904739673,0.05526785430494206,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
141687,-0.0956925210297957,0.6139049332365795,0.7070124071326487,0.5533021203589895,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.3371229304772954,0.2887084805471371,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142014,-0.500726563748667,0.3442784698175466,0.1297126545974065,0.416937112770927,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,0.677974686390797,0.16851607942122057,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
142279,-0.2982095423892313,0.29934072591437444,0.16178486307158663,-1.4155936295947598,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,-0.4295904017722653,-1.446680325857105,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
23131,-0.7032435851081026,0.5989256852688554,0.6749401986584685,0.1944626071779705,-0.47732326695362703,-0.6443226879306099,-0.6210403027593449,-0.535309435264128,-0.6587831885652344,-0.5692031183961433,-0.614477726561536,1.011098530306908,-0.027573412226777498,-0.6876173742304007,-0.7065763708564871,-0.6787844965386166
